Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-22 15:52:00,10.5,55.1
2020-03-22 15:53:00,10.5,54.3
2020-03-22 15:54:00,10.5,54.7
2020-03-22 15:55:00,10.6,55.5
2020-03-22 15:56:00,10.6,54.8
2020-03-22 15:57:00,10.6,54.5
2020-03-22 15:58:00,10.6,54.9
2020-03-22 15:59:00,10.6,54.9
2020-03-22 16:00:00,10.7,55.6
2020-03-22 16:01:00,10.7,54.2
2020-03-22 16:02:00,10.6,54.2
2020-03-22 16:03:00,10.6,54.1
2020-03-22 16:04:00,10.6,55
2020-03-22 16:05:00,10.6,54.6
2020-03-22 16:06:00,10.6,55
2020-03-22 16:07:00,10.7,54.5
2020-03-22 16:08:00,10.6,55.1
2020-03-22 16:09:00,10.7,54.9
2020-03-22 16:10:00,10.7,55.1
2020-03-22 16:11:00,10.7,53.6
2020-03-22 16:12:00,10.6,54
2020-03-22 16:13:00,10.7,54.8
2020-03-22 16:14:00,10.7,54.5
2020-03-22 16:15:00,10.7,55
2020-03-22 16:16:00,10.7,54.8
2020-03-22 16:17:00,10.7,54.5
2020-03-22 16:18:00,10.7,54.8
2020-03-22 16:19:00,10.7,54.9
2020-03-22 16:20:00,10.7,53.2
2020-03-22 16:21:00,10.7,53
2020-03-22 16:22:00,10.6,53
2020-03-22 16:23:00,10.6,53.6
2020-03-22 16:24:00,10.6,53.9
2020-03-22 16:25:00,10.6,53.3
2020-03-22 16:26:00,10.6,54
2020-03-22 16:27:00,10.6,53.7
2020-03-22 16:28:00,10.6,53.5
2020-03-22 16:29:00,10.6,54.3
2020-03-22 16:30:00,10.6,53.2
2020-03-22 16:31:00,10.6,54.1
2020-03-22 16:32:00,10.6,53.9
2020-03-22 16:33:00,10.6,53.2
2020-03-22 16:34:00,10.6,53.8
2020-03-22 16:35:00,10.6,54.9
2020-03-22 16:36:00,10.6,55.2
2020-03-22 16:37:00,10.6,54.3
2020-03-22 16:38:00,10.6,53.8
2020-03-22 16:39:00,10.6,53.3
2020-03-22 16:40:00,10.6,53.8
2020-03-22 16:41:00,10.6,53.8
2020-03-22 16:42:00,10.6,54.1
2020-03-22 16:43:00,10.6,53.8
2020-03-22 16:44:00,10.5,53.7
2020-03-22 16:45:00,10.5,53.7
2020-03-22 16:46:00,10.5,54.1
2020-03-22 16:47:00,10.5,53.4
2020-03-22 16:48:00,10.5,53.8
2020-03-22 16:49:00,10.5,54.3
2020-03-22 16:50:00,10.5,53.3
2020-03-22 16:51:00,10.5,52.8
2020-03-22 16:52:00,10.4,53.2
2020-03-22 16:53:00,10.4,53.1
2020-03-22 16:54:00,10.4,52.7
2020-03-22 16:55:00,10.3,53.2
2020-03-22 16:56:00,10.3,53.3
2020-03-22 16:57:00,10.3,54.5
2020-03-22 16:58:00,10.4,53.3
2020-03-22 16:59:00,10.3,54
2020-03-22 17:00:00,10.3,54.4
2020-03-22 17:01:00,10.3,53.5
2020-03-22 17:02:00,10.3,53.9
2020-03-22 17:03:00,10.3,54.3
2020-03-22 17:04:00,10.4,53.9
2020-03-22 17:05:00,10.4,54.1
2020-03-22 17:06:00,10.3,54.5
2020-03-22 17:07:00,10.4,54.3
2020-03-22 17:08:00,10.4,54.2
2020-03-22 17:09:00,10.4,54.3
2020-03-22 17:10:00,10.4,54.4
2020-03-22 17:11:00,10.4,53.8
2020-03-22 17:12:00,10.3,53.8
2020-03-22 17:13:00,10.3,54.1
2020-03-22 17:14:00,10.3,54.2
2020-03-22 17:15:00,10.3,54.2
2020-03-22 17:16:00,10.3,54.5
2020-03-22 17:17:00,10.3,54.3
2020-03-22 17:18:00,10.3,53.6
2020-03-22 17:19:00,10.3,53.2
2020-03-22 17:20:00,10.3,53.8
2020-03-22 17:21:00,10.3,54.1
2020-03-22 17:22:00,10.3,54.9
2020-03-22 17:23:00,10.3,55.1
2020-03-22 17:24:00,10.3,54.3
2020-03-22 17:25:00,10.3,54
2020-03-22 17:26:00,10.3,54.4
2020-03-22 17:27:00,10.3,53.8
2020-03-22 17:28:00,10.3,53.5
2020-03-22 17:29:00,10.3,52.9
2020-03-22 17:30:00,10.2,54
2020-03-22 17:31:00,10.2,52.9
2020-03-22 17:32:00,10.2,53.3
2020-03-22 17:33:00,10.2,53.7
2020-03-22 17:34:00,10.2,53.8
2020-03-22 17:35:00,10.2,53.6
2020-03-22 17:36:00,10.2,52.9
2020-03-22 17:37:00,10.2,53.2
2020-03-22 17:38:00,10.2,53.8
2020-03-22 17:39:00,10.2,52.9
2020-03-22 17:40:00,10.2,53.5
2020-03-22 17:41:00,10.2,54
2020-03-22 17:42:00,10.2,54.1
2020-03-22 17:43:00,10.2,53.4
2020-03-22 17:44:00,10.2,53.9
2020-03-22 17:45:00,10.2,53.6
2020-03-22 17:46:00,10.2,53.6
2020-03-22 17:47:00,10.2,53.6
2020-03-22 17:48:00,10.1,53.9
2020-03-22 17:49:00,10.1,53.9
2020-03-22 17:50:00,10.1,53.9
2020-03-22 17:51:00,10.1,53.1
2020-03-22 17:52:00,10.1,53.7
2020-03-22 17:53:00,10.1,54.1
2020-03-22 17:54:00,10.1,53.9
2020-03-22 17:55:00,10.1,54.3
2020-03-22 17:56:00,10.1,55.4
2020-03-22 17:57:00,10.1,54.9
2020-03-22 17:58:00,10.1,54.4
2020-03-22 17:59:00,10.1,54.8
2020-03-22 18:00:00,10.1,54.8
2020-03-22 18:01:00,10.1,54.3
2020-03-22 18:02:00,10.1,54.3
2020-03-22 18:03:00,10.1,54.1
2020-03-22 18:04:00,10.1,54.4
2020-03-22 18:05:00,10.1,54.6
2020-03-22 18:06:00,10.1,54.2
2020-03-22 18:07:00,10.1,54.1
2020-03-22 18:08:00,10.1,53.8
2020-03-22 18:09:00,10.1,54.2
2020-03-22 18:10:00,10.1,53.8
2020-03-22 18:11:00,10.1,53.9
2020-03-22 18:12:00,10,54.1
2020-03-22 18:13:00,10,54.4
2020-03-22 18:14:00,10,54.4
2020-03-22 18:15:00,10,53.9
2020-03-22 18:16:00,10,54.1
2020-03-22 18:17:00,10,54.9
2020-03-22 18:18:00,10,54.5
2020-03-22 18:19:00,10,54.2
2020-03-22 18:20:00,10,54.2
2020-03-22 18:21:00,10,53.6
2020-03-22 18:22:00,10,53.8
2020-03-22 18:23:00,10,54.6
2020-03-22 18:24:00,9.9,53.4
2020-03-22 18:25:00,9.9,54
2020-03-22 18:26:00,9.9,54.3
2020-03-22 18:27:00,9.9,54.5
2020-03-22 18:28:00,9.9,54.5
2020-03-22 18:29:00,9.9,54.9
2020-03-22 18:30:00,9.9,54.1
2020-03-22 18:31:00,9.9,53.9
2020-03-22 18:32:00,9.9,53.9
2020-03-22 18:33:00,9.9,54
2020-03-22 18:34:00,9.9,54.2
2020-03-22 18:35:00,9.9,54.4
2020-03-22 18:36:00,9.9,54.2
2020-03-22 18:37:00,9.8,54.6
2020-03-22 18:38:00,9.8,54.2
2020-03-22 18:39:00,9.8,53.8
2020-03-22 18:40:00,9.8,54.1
2020-03-22 18:41:00,9.8,54.6
2020-03-22 18:42:00,9.8,54.7
2020-03-22 18:43:00,9.8,54.7
2020-03-22 18:44:00,9.8,54.6
2020-03-22 18:45:00,9.8,54.1
2020-03-22 18:46:00,9.8,54.1
2020-03-22 18:47:00,9.8,54.6
2020-03-22 18:48:00,9.8,54.8
2020-03-22 18:49:00,9.8,55
2020-03-22 18:50:00,9.8,54.5
2020-03-22 18:51:00,9.8,54.6
2020-03-22 18:52:00,9.8,54.9
2020-03-22 18:53:00,9.8,54.4
2020-03-22 18:54:00,9.8,54.8
2020-03-22 18:55:00,9.8,54
2020-03-22 18:56:00,9.7,53.3
2020-03-22 18:57:00,9.7,54.1
2020-03-22 18:58:00,9.7,54.2
2020-03-22 18:59:00,9.7,53.7
2020-03-22 19:00:00,9.7,54.4
2020-03-22 19:01:00,9.7,54.2
2020-03-22 19:02:00,9.7,54.6
2020-03-22 19:03:00,9.7,54.6
2020-03-22 19:04:00,9.7,54
2020-03-22 19:05:00,9.7,54
2020-03-22 19:06:00,9.7,54.1
2020-03-22 19:07:00,9.7,54.4
2020-03-22 19:08:00,9.7,54
2020-03-22 19:09:00,9.7,54.9
2020-03-22 19:10:00,9.7,54.3
2020-03-22 19:11:00,9.7,54.3
2020-03-22 19:12:00,9.7,54.3
2020-03-22 19:13:00,9.7,54.7
2020-03-22 19:14:00,9.6,54.3
2020-03-22 19:15:00,9.6,53.8
2020-03-22 19:16:00,9.6,53.8
2020-03-22 19:17:00,9.6,53.9
2020-03-22 19:18:00,9.6,53.9
2020-03-22 19:19:00,9.6,54
2020-03-22 19:20:00,9.6,54.1
2020-03-22 19:21:00,9.6,53.7
2020-03-22 19:22:00,9.6,54.1
2020-03-22 19:23:00,9.5,53.9
2020-03-22 19:24:00,9.5,54.4
2020-03-22 19:25:00,9.5,54.1
2020-03-22 19:26:00,9.5,54.4
2020-03-22 19:27:00,9.5,54.4
2020-03-22 19:28:00,9.5,54.1
2020-03-22 19:29:00,9.5,54.4
2020-03-22 19:30:00,9.5,55
2020-03-22 19:31:00,9.5,54.7
2020-03-22 19:32:00,9.5,54.7
2020-03-22 19:33:00,9.5,54.1
2020-03-22 19:34:00,9.5,53.5
2020-03-22 19:35:00,9.4,53.7
2020-03-22 19:36:00,9.4,53.9
2020-03-22 19:37:00,9.4,53.9
2020-03-22 19:38:00,9.4,53.6
2020-03-22 19:39:00,9.4,53.6
2020-03-22 19:40:00,9.4,53.7
2020-03-22 19:41:00,9.4,53.5
2020-03-22 19:42:00,9.4,53.7
2020-03-22 19:43:00,9.4,53.5
2020-03-22 19:44:00,9.4,53.4
2020-03-22 19:45:00,9.4,53.2
2020-03-22 19:46:00,9.4,53.1
2020-03-22 19:47:00,9.3,53.6
2020-03-22 19:48:00,9.3,53.3
2020-03-22 19:49:00,9.3,53.2
2020-03-22 19:50:00,9.3,53.4
2020-03-22 19:51:00,9.3,53.7
2020-03-22 19:52:00,9.3,53.9
2020-03-22 19:53:00,9.3,54.1
2020-03-22 19:54:00,9.3,53.4
2020-03-22 19:55:00,9.3,53.4
2020-03-22 19:56:00,9.3,53.8
2020-03-22 19:57:00,9.3,54
2020-03-22 19:58:00,9.3,54.3
2020-03-22 19:59:00,9.3,54.1
2020-03-22 20:00:00,9.3,54.2
2020-03-22 20:01:00,9.3,54
2020-03-22 20:02:00,9.3,54.1
2020-03-22 20:03:00,9.3,54.4
2020-03-22 20:04:00,9.3,53.9
2020-03-22 20:05:00,9.3,54
2020-03-22 20:06:00,9.2,54
2020-03-22 20:07:00,9.2,54.1
2020-03-22 20:08:00,9.2,54
2020-03-22 20:09:00,9.2,53.6
2020-03-22 20:10:00,9.2,53.6
2020-03-22 20:11:00,9.2,53.3
2020-03-22 20:12:00,9.2,53.9
2020-03-22 20:13:00,9.2,53.7
2020-03-22 20:14:00,9.2,53.7
2020-03-22 20:15:00,9.2,53.8
2020-03-22 20:16:00,9.2,53.8
2020-03-22 20:17:00,9.2,53.8
2020-03-22 20:18:00,9.2,53.4
2020-03-22 20:19:00,9.2,53.3
2020-03-22 20:20:00,9.2,53.3
2020-03-22 20:21:00,9.2,53.9
2020-03-22 20:22:00,9.1,53.8
2020-03-22 20:23:00,9.1,53.6
2020-03-22 20:24:00,9.1,53.3
2020-03-22 20:25:00,9.1,53.7
2020-03-22 20:26:00,9.1,53.2
2020-03-22 20:27:00,9.1,53.5
2020-03-22 20:28:00,9.1,52.8
2020-03-22 20:29:00,9.1,53.4
2020-03-22 20:30:00,9.1,53.8
2020-03-22 20:31:00,9.1,53.7
2020-03-22 20:32:00,9.1,53.7
2020-03-22 20:33:00,9.1,53.5
2020-03-22 20:34:00,9.1,53.5
2020-03-22 20:35:00,9.1,53.6
2020-03-22 20:36:00,9,53.6
2020-03-22 20:37:00,9,54.1
2020-03-22 20:38:00,9,53.9
2020-03-22 20:39:00,9,53.7
2020-03-22 20:40:00,9,53.7
2020-03-22 20:41:00,9,54
2020-03-22 20:42:00,9,54
2020-03-22 20:43:00,9,53.8
2020-03-22 20:44:00,9,54.1
2020-03-22 20:45:00,9,54.1
2020-03-22 20:46:00,9,54.2
2020-03-22 20:47:00,9,53.8
2020-03-22 20:48:00,9,53.9
2020-03-22 20:49:00,9,54
2020-03-22 20:50:00,9,54.1
2020-03-22 20:51:00,9,54.1
2020-03-22 20:52:00,9,54.1
2020-03-22 20:53:00,9,53.8
2020-03-22 20:54:00,9,53.4
2020-03-22 20:55:00,8.9,53.5
2020-03-22 20:56:00,9,54
2020-03-22 20:57:00,8.9,53.8
2020-03-22 20:58:00,8.9,53.8
2020-03-22 20:59:00,8.9,54.1
2020-03-22 21:00:00,8.9,53.6
2020-03-22 21:01:00,8.9,53.6
2020-03-22 21:02:00,8.9,54
2020-03-22 21:03:00,8.9,53.8
2020-03-22 21:04:00,8.9,53.5
2020-03-22 21:05:00,8.9,53.9
2020-03-22 21:06:00,8.9,53.8
2020-03-22 21:07:00,8.9,53.6
2020-03-22 21:08:00,8.9,53.3
2020-03-22 21:09:00,8.9,53.4
2020-03-22 21:10:00,8.9,53.7
2020-03-22 21:11:00,8.9,54.2
2020-03-22 21:12:00,8.9,53.9
2020-03-22 21:13:00,8.9,53.9
2020-03-22 21:14:00,8.9,54.2
2020-03-22 21:15:00,8.9,54.4
2020-03-22 21:16:00,8.9,54.2
2020-03-22 21:17:00,8.9,54.6
2020-03-22 21:18:00,8.8,54.3
2020-03-22 21:19:00,8.9,54.3
2020-03-22 21:20:00,8.8,54.1
2020-03-22 21:21:00,8.8,54
2020-03-22 21:22:00,8.8,53.8
2020-03-22 21:23:00,8.8,54.3
2020-03-22 21:24:00,8.8,54.1
2020-03-22 21:25:00,8.8,54.4
2020-03-22 21:26:00,8.8,54
2020-03-22 21:27:00,8.8,54
2020-03-22 21:28:00,8.8,54.2
2020-03-22 21:29:00,8.8,54.4
2020-03-22 21:30:00,8.8,54.3
2020-03-22 21:31:00,8.8,54.3
2020-03-22 21:32:00,8.8,54.5
2020-03-22 21:33:00,8.8,54.5
2020-03-22 21:34:00,8.8,54.4
2020-03-22 21:35:00,8.8,54.1
2020-03-22 21:36:00,8.8,54.1
2020-03-22 21:37:00,8.8,54.3
2020-03-22 21:38:00,8.8,54.6
2020-03-22 21:39:00,8.8,54.7
2020-03-22 21:40:00,8.8,55
2020-03-22 21:41:00,8.8,54.8
2020-03-22 21:42:00,8.8,54.8
2020-03-22 21:43:00,8.8,54.3
2020-03-22 21:44:00,8.8,54.8
2020-03-22 21:45:00,8.7,54.7
2020-03-22 21:46:00,8.8,55
2020-03-22 21:47:00,8.8,55.1
2020-03-22 21:48:00,8.7,54.6
2020-03-22 21:49:00,8.7,54.9
2020-03-22 21:50:00,8.7,54.7
2020-03-22 21:51:00,8.7,54.5
2020-03-22 21:52:00,8.7,55.2
2020-03-22 21:53:00,8.7,54.9
2020-03-22 21:54:00,8.7,55.1
2020-03-22 21:55:00,8.7,54.9
2020-03-22 21:56:00,8.7,54.5
2020-03-22 21:57:00,8.7,54.6
2020-03-22 21:58:00,8.7,54.4
2020-03-22 21:59:00,8.7,55
2020-03-22 22:00:00,8.7,55.3
2020-03-22 22:01:00,8.7,55.2
2020-03-22 22:02:00,8.7,55.1
2020-03-22 22:03:00,8.7,54.9
2020-03-22 22:04:00,8.7,54.8
2020-03-22 22:05:00,8.7,55
2020-03-22 22:06:00,8.7,54.7
2020-03-22 22:07:00,8.6,54.9
2020-03-22 22:08:00,8.7,55
2020-03-22 22:09:00,8.6,54.9
2020-03-22 22:10:00,8.6,54.9
2020-03-22 22:11:00,8.6,55.2
2020-03-22 22:12:00,8.6,55
2020-03-22 22:13:00,8.6,55.2
2020-03-22 22:14:00,8.6,55
2020-03-22 22:15:00,8.6,55.2
2020-03-22 22:16:00,8.6,54.9
2020-03-22 22:17:00,8.6,55.1
2020-03-22 22:18:00,8.6,55
2020-03-22 22:19:00,8.6,55.1
2020-03-22 22:20:00,8.6,55.1
2020-03-22 22:21:00,8.6,55.3
2020-03-22 22:22:00,8.6,54.8
2020-03-22 22:23:00,8.6,55.2
2020-03-22 22:24:00,8.6,55.6
2020-03-22 22:25:00,8.6,55.5
2020-03-22 22:26:00,8.5,54.9
2020-03-22 22:27:00,8.6,55.1
2020-03-22 22:28:00,8.6,55.3
2020-03-22 22:29:00,8.5,55.1
2020-03-22 22:30:00,8.5,55.2
2020-03-22 22:31:00,8.6,55.3
2020-03-22 22:32:00,8.5,55
2020-03-22 22:33:00,8.5,55
2020-03-22 22:34:00,8.5,55.1
2020-03-22 22:35:00,8.5,55.6
2020-03-22 22:36:00,8.5,55.4
2020-03-22 22:37:00,8.5,55.7
2020-03-22 22:38:00,8.5,55.4
2020-03-22 22:39:00,8.5,55.3
2020-03-22 22:40:00,8.5,55.4
2020-03-22 22:41:00,8.5,55.6
2020-03-22 22:42:00,8.5,55.8
2020-03-22 22:43:00,8.5,56
2020-03-22 22:44:00,8.5,55.9
2020-03-22 22:45:00,8.5,55.7
2020-03-22 22:46:00,8.5,56.1
2020-03-22 22:47:00,8.5,55.8
2020-03-22 22:48:00,8.5,55.8
2020-03-22 22:49:00,8.5,56.2
2020-03-22 22:50:00,8.5,56.1
2020-03-22 22:51:00,8.5,56.1
2020-03-22 22:52:00,8.5,56.2
2020-03-22 22:53:00,8.4,56
2020-03-22 22:54:00,8.4,56.1
2020-03-22 22:55:00,8.4,56.2
2020-03-22 22:56:00,8.4,56
2020-03-22 22:57:00,8.4,56.1
2020-03-22 22:58:00,8.4,56.3
2020-03-22 22:59:00,8.4,56.4
2020-03-22 23:00:00,8.4,56.1
2020-03-22 23:01:00,8.4,56.1
2020-03-22 23:02:00,8.4,56.6
2020-03-22 23:03:00,8.4,56.6
2020-03-22 23:04:00,8.4,56.7
2020-03-22 23:05:00,8.4,56.6
2020-03-22 23:06:00,8.4,56.8
2020-03-22 23:07:00,8.4,56.9
2020-03-22 23:08:00,8.4,56.9
2020-03-22 23:09:00,8.4,56.8
2020-03-22 23:10:00,8.4,57
2020-03-22 23:11:00,8.4,57.2
2020-03-22 23:12:00,8.4,57.3
2020-03-22 23:13:00,8.4,57.5
2020-03-22 23:14:00,8.4,57.6
2020-03-22 23:15:00,8.4,57.3
2020-03-22 23:16:00,8.3,57.3
2020-03-22 23:17:00,8.3,57.4
2020-03-22 23:18:00,8.4,57.5
2020-03-22 23:19:00,8.3,57.9
2020-03-22 23:20:00,8.3,57.6
2020-03-22 23:21:00,8.3,57.5
2020-03-22 23:22:00,8.3,57.6
2020-03-22 23:23:00,8.3,57.7
2020-03-22 23:24:00,8.3,58
2020-03-22 23:25:00,8.3,58.2
2020-03-22 23:26:00,8.3,58.2
2020-03-22 23:27:00,8.3,58.2
2020-03-22 23:28:00,8.3,58
2020-03-22 23:29:00,8.3,58.3
2020-03-22 23:30:00,8.3,58.4
2020-03-22 23:31:00,8.3,58.3
2020-03-22 23:32:00,8.3,58.5
2020-03-22 23:33:00,8.3,58.9
2020-03-22 23:34:00,8.3,59.4
2020-03-22 23:35:00,8.3,59.2
2020-03-22 23:36:00,8.3,59.3
2020-03-22 23:37:00,8.3,59.4
2020-03-22 23:38:00,8.3,60.1
2020-03-22 23:39:00,8.3,59.5
2020-03-22 23:40:00,8.3,60.1
2020-03-22 23:41:00,8.3,60.4
2020-03-22 23:42:00,8.3,60.2
2020-03-22 23:43:00,8.3,60.4
2020-03-22 23:44:00,8.3,60.5
2020-03-22 23:45:00,8.3,60.4
2020-03-22 23:46:00,8.3,60.5
2020-03-22 23:47:00,8.3,60.7
2020-03-22 23:48:00,8.3,61.1
2020-03-22 23:49:00,8.3,61.8
2020-03-22 23:50:00,8.3,62
2020-03-22 23:51:00,8.2,62.3
2020-03-22 23:52:00,8.2,62.7
2020-03-22 23:53:00,8.2,63.1
2020-03-22 23:54:00,8.1,63
2020-03-22 23:55:00,8.1,63.3
2020-03-22 23:56:00,8.1,63.8
2020-03-22 23:57:00,8,63.9
2020-03-22 23:58:00,8,64.9
2020-03-22 23:59:00,8,65
2020-03-23 00:00:00,8,65.5
2020-03-23 00:01:00,7.9,65.5
2020-03-23 00:02:00,7.9,65.4
2020-03-23 00:03:00,7.9,65.9
2020-03-23 00:04:00,7.9,66
2020-03-23 00:05:00,7.8,66.5
2020-03-23 00:06:00,7.8,66.1
2020-03-23 00:07:00,7.8,66.5
2020-03-23 00:08:00,7.8,67
2020-03-23 00:09:00,7.8,67
2020-03-23 00:10:00,7.7,67.1
2020-03-23 00:11:00,7.7,67.4
2020-03-23 00:12:00,7.7,67.7
2020-03-23 00:13:00,7.7,68
2020-03-23 00:14:00,7.7,68.2
2020-03-23 00:15:00,7.6,68.6
2020-03-23 00:16:00,7.6,68.3
2020-03-23 00:17:00,7.6,68.7
2020-03-23 00:18:00,7.6,68.6
2020-03-23 00:19:00,7.6,68.8
2020-03-23 00:20:00,7.5,69.5
2020-03-23 00:21:00,7.5,70.1
2020-03-23 00:22:00,7.5,69.7
2020-03-23 00:23:00,7.5,69.2
2020-03-23 00:24:00,7.5,69.7
2020-03-23 00:25:00,7.4,70.2
2020-03-23 00:26:00,7.4,70.2
2020-03-23 00:27:00,7.4,70.2
2020-03-23 00:28:00,7.4,70.9
2020-03-23 00:29:00,7.4,70.6
2020-03-23 00:30:00,7.4,70.7
2020-03-23 00:31:00,7.4,70.9
2020-03-23 00:32:00,7.4,70.9
2020-03-23 00:33:00,7.3,70.9
2020-03-23 00:34:00,7.3,71.2
2020-03-23 00:35:00,7.3,71.1
2020-03-23 00:36:00,7.3,71
2020-03-23 00:37:00,7.3,71.2
2020-03-23 00:38:00,7.3,71.8
2020-03-23 00:39:00,7.3,71.3
2020-03-23 00:40:00,7.3,71.5
2020-03-23 00:41:00,7.3,71.9
2020-03-23 00:42:00,7.3,72.2
2020-03-23 00:43:00,7.3,72
2020-03-23 00:44:00,7.3,72.1
2020-03-23 00:45:00,7.3,72.2
2020-03-23 00:46:00,7.3,72.4
2020-03-23 00:47:00,7.2,72.6
2020-03-23 00:48:00,7.2,72.4
2020-03-23 00:49:00,7.2,72.7
2020-03-23 00:50:00,7.2,72.8
2020-03-23 00:51:00,7.2,73.3
2020-03-23 00:52:00,7.2,73.3
2020-03-23 00:53:00,7.2,73.3
2020-03-23 00:54:00,7.2,73.9
2020-03-23 00:55:00,7.2,73.7
2020-03-23 00:56:00,7.1,73.5
2020-03-23 00:57:00,7.1,74.3
2020-03-23 00:58:00,7.1,73.9
2020-03-23 00:59:00,7.1,74.2
2020-03-23 01:00:00,7.1,74.2
2020-03-23 01:01:00,7.1,74.4
2020-03-23 01:02:00,7.1,74.2
2020-03-23 01:03:00,7.1,74.5
2020-03-23 01:04:00,7.1,75
2020-03-23 01:05:00,7,75.2
2020-03-23 01:06:00,7,74.9
2020-03-23 01:07:00,7,74.9
2020-03-23 01:08:00,7,75
2020-03-23 01:09:00,7,75.1
2020-03-23 01:10:00,7,75.6
2020-03-23 01:11:00,7,75.2
2020-03-23 01:12:00,7,75.4
2020-03-23 01:13:00,7,75.5
2020-03-23 01:14:00,7,75.5
2020-03-23 01:15:00,7,75.6
2020-03-23 01:16:00,7,75.9
2020-03-23 01:17:00,7,76
2020-03-23 01:18:00,6.9,76.1
2020-03-23 01:19:00,6.9,76.2
2020-03-23 01:20:00,6.9,76.4
2020-03-23 01:21:00,6.9,76.4
2020-03-23 01:22:00,6.9,76.6
2020-03-23 01:23:00,6.9,77.3
2020-03-23 01:24:00,6.8,77.1
2020-03-23 01:25:00,6.8,77.1
2020-03-23 01:26:00,6.8,76.8
2020-03-23 01:27:00,6.9,76.7
2020-03-23 01:28:00,6.8,76.9
2020-03-23 01:29:00,6.8,77.1
2020-03-23 01:30:00,6.8,77.8
2020-03-23 01:31:00,6.8,77.4
2020-03-23 01:32:00,6.8,78.1
2020-03-23 01:33:00,6.8,77.8
2020-03-23 01:34:00,6.7,77.7
2020-03-23 01:35:00,6.7,77.8
2020-03-23 01:36:00,6.7,78.2
2020-03-23 01:37:00,6.7,77.9
2020-03-23 01:38:00,6.7,78.7
2020-03-23 01:39:00,6.6,78.6
2020-03-23 01:40:00,6.6,78.8
2020-03-23 01:41:00,6.6,78.6
2020-03-23 01:42:00,6.6,79.4
2020-03-23 01:43:00,6.5,78.8
2020-03-23 01:44:00,6.5,79
2020-03-23 01:45:00,6.5,79.4
2020-03-23 01:46:00,6.5,79
2020-03-23 01:47:00,6.5,79.2
2020-03-23 01:48:00,6.5,79.2
2020-03-23 01:49:00,6.5,79
2020-03-23 01:50:00,6.5,79.1
2020-03-23 01:51:00,6.4,79.4
2020-03-23 01:52:00,6.4,79.3
2020-03-23 01:53:00,6.4,79.4
2020-03-23 01:54:00,6.4,79.5
2020-03-23 01:55:00,6.4,79.6
2020-03-23 01:56:00,6.4,79.3
2020-03-23 01:57:00,6.3,79.6
2020-03-23 01:58:00,6.3,79.4
2020-03-23 01:59:00,6.3,79.5
2020-03-23 02:00:00,6.3,79.5
2020-03-23 02:01:00,6.3,79.7
2020-03-23 02:02:00,6.3,80
2020-03-23 02:03:00,6.3,80.9
2020-03-23 02:04:00,6.2,80.4
2020-03-23 02:05:00,6.2,80.1
2020-03-23 02:06:00,6.2,80.7
2020-03-23 02:07:00,6.2,80.8
2020-03-23 02:08:00,6.1,81.3
2020-03-23 02:09:00,6.1,80.7
2020-03-23 02:10:00,6.1,80.6
2020-03-23 02:11:00,6.1,80.6
2020-03-23 02:12:00,6.1,80.6
2020-03-23 02:13:00,6.1,80.6
2020-03-23 02:14:00,6,81.1
2020-03-23 02:15:00,6,80.7
2020-03-23 02:16:00,6,81.4
2020-03-23 02:17:00,6,80.9
2020-03-23 02:18:00,6,81.1
2020-03-23 02:19:00,6,80.9
2020-03-23 02:20:00,6,80.9
2020-03-23 02:21:00,5.9,81.1
2020-03-23 02:22:00,5.9,81.7
2020-03-23 02:23:00,5.9,81.4
2020-03-23 02:24:00,5.9,81.2
2020-03-23 02:25:00,5.9,81.1
2020-03-23 02:26:00,5.9,81.1
2020-03-23 02:27:00,5.9,81.1
2020-03-23 02:28:00,5.9,81
2020-03-23 02:29:00,5.9,81.2
2020-03-23 02:30:00,5.9,81
2020-03-23 02:31:00,5.9,81.2
2020-03-23 02:32:00,5.9,81
2020-03-23 02:33:00,5.9,81
2020-03-23 02:34:00,5.9,81.2
2020-03-23 02:35:00,5.9,81.3
2020-03-23 02:36:00,5.9,81.1
2020-03-23 02:37:00,5.9,81.1
2020-03-23 02:38:00,5.9,81
2020-03-23 02:39:00,5.9,81
2020-03-23 02:40:00,5.9,81.6
2020-03-23 02:41:00,5.8,81.3
2020-03-23 02:42:00,5.8,81.4
2020-03-23 02:43:00,5.9,81.3
2020-03-23 02:44:00,5.9,81.4
2020-03-23 02:45:00,5.9,81.3
2020-03-23 02:46:00,5.9,81
2020-03-23 02:47:00,5.9,81.6
2020-03-23 02:48:00,5.9,81.5
2020-03-23 02:49:00,5.9,81.3
2020-03-23 02:50:00,5.9,81.5
2020-03-23 02:51:00,5.8,81.3
2020-03-23 02:52:00,5.8,81.6
2020-03-23 02:53:00,5.8,81.7
2020-03-23 02:54:00,5.8,81.8
2020-03-23 02:55:00,5.8,81.5
2020-03-23 02:56:00,5.8,81.5
2020-03-23 02:57:00,5.8,81.5
2020-03-23 02:58:00,5.8,81.8
2020-03-23 02:59:00,5.8,81.7
2020-03-23 03:00:00,5.7,82.3
2020-03-23 03:01:00,5.7,81.9
2020-03-23 03:02:00,5.7,81.7
2020-03-23 03:03:00,5.7,82.5
2020-03-23 03:04:00,5.7,82.8
2020-03-23 03:05:00,5.7,82.3
2020-03-23 03:06:00,5.7,82.7
2020-03-23 03:07:00,5.6,82.1
2020-03-23 03:08:00,5.7,82.2
